value,label,count
218-12 HARTLAND AVENUE,address,1
218-12 Hartland Avenue,address,1
218-14 Jamaica Avenue,address,1
218-20 98th Ave,address,1
218-30 Hempstead Ave,address,1
2180 1st Avenue,address,2
2180 3 Avenue,address,1
2183 Amsterdam Avenue,address,1
2185 Bathgate Avenue,address,1
219 East  109 Street,address,1
219 East 123rd Street,address,3
219 East 44 St 6th Fl,address,1
219 Jefferson Street,address,1
219 Mc Kibbin Street,address,1
219 Sullivan Street,address,1
219 West 135th Street,address,1
219 West 19th Street,address,1
219-09 Linden Blvd,address,1
219-32 Jamaica Ave.,address,1
219-37 102 Ave,address,1
219-37 102nd Ave,address,1
219-37 102nd Avenue,address,2
2191 Valentine Avenue,address,1
2195 Andrews Ave.,address,1
2195 Andrews Avenue,address,1
2195 Andrews ave,address,1
2195 Valentine avenue,address,1
2196 5th Avenue,address,1
22 Armour Place,address,1
22 Brienna Court,address,1
22 Cortlandt St.,address,1
22 Cortlandt Street,address,1
22 Linden Blvd,address,1
22 MARBLE HILL AVENUE,address,2
22 Niles Place,address,1
22-06 38th. Street,address,1
22-30 33 Street,address,1
22-41 New Haven Ave,address,1
22-51 29th Street,address,1
220 Beach 100th Street,address,1
220 Beach 87 St,address,1
220 Church Street,address,1
220 E 106th St,address,1
220 EAST 204 STREET,address,1
220 EAST 76 STREET,address,1
220 East 23rd Street,address,1
220 East 4th Street,address,2
220 East 76th Street,address,1
220 HENRY STREET,address,2
220 Hendrix ST,address,1
220 Irving Avenue,address,1
220 MONTGOMERY STREET,address,1
220 W. 121st Street,address,1
220 WEST 121 STREET,address,1
220 West  121 Street,address,1
220 West  143 Street,address,1
220 West 143rd Street,address,2
220-01 Linden Boulevard,address,1
220-13 Linden Blvd.,address,1
220-24 Jamaica Avenue,address,1
2200 GRAVESEND NECK ROAD,address,1
2200 Gravesend  Neck Road,address,1
2200 Gravesend Neck Rd,address,1
2201 1st Ave,address,1
2201 Amsterdam Avenue,address,1
2201 Ave. U,address,1
2201 Avenue U,address,1
2203 Bergen Avenue,address,1
2205 First Avenue,address,2
2207 University Avenue,address,2
221 BROADWAY,address,1
"221 BROADWAY,",address,1
221 Broadway,address,2
221 East 122 St.  5Th. Flr.,address,1
221 East 123 Street.,address,1
221 Heberton Avenue,address,1
221-05 Linden Blvd,address,1
221-05 Linden Boulevard,address,1
221-15 Horace Harding Expressway,address,1
2211 Church Ave,address,1
2211 Church Ave Suite 301,address,1
2211 Church Avenue,address,1
"2211 Church Avenue, 3rd Floor",address,1
2213 Brigham Street,address,1
222 Gravesend Neck Rd,address,1
222 Ocean Parkway,address,1
222 WEST 134 STREET,address,1
222 West 134th Street,address,1
222-05 56th Avenue,address,1
222-14 Jamaica Avenue,address,1
2221 Richmond Avenue,address,1
2222 Church Avenue,address,1
2225 WEBSTER AVENUE,address,2
2225 Webster Ave,address,1
2225 Webster Avenue,address,1
223 E. 30th,address,1
223 E. 30th Street,address,1
223 East   23 Street,address,1
223 East 30th Street,address,1
223 GRAHAM AVENUE,address,2
223 Kings Highway,address,1
223 W 10 St,address,1
223 WEST 132 STREET,address,2
223-05 Linden Blvd,address,1
2230 5 AVENUE,address,2
2230 5th Avenue,address,1
2230 8th Ave,address,1
2230 Richmond Terrace,address,1
2234 3rd Ave,address,1
224 E 47th St,address,1
224 East 47 Street,address,1
224 East 47th Street,address,1
224 Pleasant Valley Rd.,address,1
224 Pleasent Valley Road,address,1
224 West 29th Street,address,1
224 West 35th Street,address,1
224-03 Linden Blvd,address,1
2240 Dean Street,address,2
2240 Walton Avenue,address,1
2241 Church Avenue,address,1
"2241 Church Avenue, 2nd Floor",address,1
2245 Bedford Ave,address,1
2245 Bedford Avenue,address,1
2245 Kimball Street,address,1
2246 JEROME AVENUE,address,1
225 Adelphi Street,address,1
225 Atlantic Avenue,address,1
225 Broadway,address,1
225 CLEVELAND AVENUE,address,2
225 Cadman Plaza East,address,1
225 East   79 Street,address,1
225 Newport Street,address,1
225 Parkhill Ave.,address,1
225 West 35th Street,address,1
225 West 99th Street,address,1
225-05 Linden Boulevard,address,1
225-11 Linden Blvd,address,1
225-12 Merrick Blvd.,address,1
225-16 Linden Blvd,address,1
2253 Third Avenue,address,1
2255 Webster Ave,address,1
2255 Webster Avenue,address,3
2259 Ave Y,address,1
226 BRISTOL STREET,address,1
226 Lefferts Place,address,1
226-18 Merrick Blvd.,address,1
2260 Andrews Ave,address,1
2261-63 First Ave.  3rd Flr.,address,1
2265 Gerritsen Avenue,address,1
2268 Amsterdam Avenue,address,2
227 Division Ave,address,1
227 East   56 Street,address,1
227 Madison Avenue,address,2
227 Marcy Ave,address,1
227 STERLING PLACE,address,1
227 West   61 Street,address,1
227-10 Linden Blvd,address,1
2270 Walton Avenue,address,1
2271 3 Avenue,address,1
2271 3rd Avenue,address,1
2271 Third Avenue,address,1
2279 3rd Ave,address,1
228 AVENUE S,address,1
228 Bch 20th St,address,1
228 E 28th St,address,1
228 East 57th Street,address,1
228 Vanderbilt Ave,address,1
228 York St,address,1
228 York St.,address,1
228 York Street,address,1
228-02 137th Ave,address,1
228-06 Northern Boulevard,address,1
228-08 Linden Blvd,address,1
228-08 Linden Boulevard,address,1
228-23 Merrick Blvd,address,1
2280 AQUEDUCT AVENUE,address,1
229 W. 14th Street,address,1
229 W14th Street,address,1
229 West 14 St.,address,1
229 West 14 street,address,1
229 West 14th Street,address,1
229 east 204 street,address,1
229-02 137 AVENUE,address,3
229-235 W. 135th Street,address,1
2290 2nd Avenue,address,1
2295 Andrews Avenue,address,1
2298 W 8th Street,address,1
2298 West 8th St.,address,1
2298 West 8th Street,address,1
23 West 124th Street,address,1
23-15 NEWTOWN AVENUE,address,1
23-15 NEWTOWN AVENUE 11102,address,1
23-16 30 Avenue,address,1
23-16 30th Avenue,address,2
23-20 Bell Boulevard,address,1
23-40 Astoria Blvd,address,2
23-40 Astoria Blvd.,address,1
23-40 Astoria Boulevard,address,1
23-51 97th Street,address,1
23-56 Broadway,address,1
23-70 31 STREET,address,1
23-70 31st Street,address,1
23-91 Bell Boulevard,address,1
230 Alexander Ave,address,1
230 Alexander Avenue,address,1
230 BEACH 102 STREET,address,1
230 Broad Street,address,3
230 Broadway,address,4
230 Classon Avenue,address,1
230 Decatur St,address,1
230 E 105th St #34,address,1
230 E 196th Street,address,1
230 East 105th Street,address,2
230 East 109th Street,address,1
230 East 179 Street,address,1
230 East 179th Street,address,1
230 East 183 St,address,1
230 East 183rd St,address,1
230 Kingston Avenue,address,1
230 Powell St,address,1
230 West 41st Street,address,1
230-17 HILLSIDE AVENUE,address,2
2300 Southern Boulevard,address,1
2301 Amsterdam Ave.,address,1
2301 Amsterdam Avenue,address,2
2301 Snyder Avenue,address,1
2301 Surf Avenue,address,1
2308 Crotona Avenue,address,1
231 Palmetto St,address,1
231 Palmetto Street,address,1
231 West 151 ST,address,1
2315 Grand Concourse,address,1
2315 Surf Avenue,address,2
2317 Washington Avenue,address,1
232 E. 113th Street,address,2
232 EAST 103 STREET,address,2
232 East 103rd Street,address,1
232 Powell Street,address,1
2322 3rd Avenue,address,1
2322 Third Avenue,address,1
2323 Eastchester Rd,address,1
233 Clermont Ave,address,1
233 East Broadway,address,1
233 Mott Street,address,1
233 Nostrand Ave.,address,1
233 Schermerhorn St,address,1
233-15 MERRICK BOULEVARD,address,2
2331 Bergen Avenue,address,1
2334 Coney Island Avenue,address,1
2335 Bergen Avenue,address,1
2336 Linden Blvd,address,1
234 E 149th St,address,1
234 East 149th Street,address,1
234 WEST 109 STREET,address,2
234-10 Merrick Blvd,address,1
2340 Amsterdam Ave.,address,1
2340 Amsterdam Avenue,address,1
2340 Andrews Ave.,address,1
2340 Cropsey Ave,address,1
2342 Andrews Ave,address,1
2342 Andrews Avenue,address,2
2342 Grand Concourse,address,1
2345 University Avenue,address,1
2348 Waterbury Avenue,address,1
2348 Webster Avenue,address,1
2349 ANDREWS AVE,address,1
235 E 118th St,address,1
235 East 20th Street,address,1
235 East Broadway,address,1
"235 East Broadway  ,",address,1
2351 1ST AVENUE,address,4
2351 First Avenue,address,2
2352 St. Raymond Ave,address,1
236 E 3rd St,address,1
236 East Tremont Avenue,address,1
236 West  129 Street,address,1
2365 8 Avenue,address,1
2365 8th Avenue,address,1
2365 Pacific Street,address,1
2365 WATERBURY AVE,address,1
2368 Westchester Avenue,address,1
237 7 AVENUE,address,1
237 7th Avenue,address,1
237 E 104th St,address,1
237 EAST 104 STREET,address,2
237 EAST 104th STREET,address,1
237 East 104th St,address,1
237 East 104th Street,address,3
237 East 77 Street.,address,1
237 First Ave,address,2
237 Jerome Street,address,1
237 Lefferts Ave,address,1
2374 8th Ave,address,1
238-10 Hillside Avenue,address,1
2380 Belmont Avenue,address,1
2380 Marion Ave,address,1
2380 Marion avenue,address,1
2381 Bragg Street,address,1
2385 Olinville Avenue,address,1
239 PATCHEN AVENUE,address,1
239 Thompson Street,address,1
2394 Nostrand Ave,address,1
2396 1 Avenue,address,1
2396 1st Ave,address,1
24 Avenue D,address,1
"24 Avenue D, 1st Floor, Building #20",address,1
24 Humboldt Street,address,1
24 Maple Street,address,1
"24 West 61st Street,",address,1
24 West 61st. Street,address,1
24-09 41st Ave,address,1
24-15 Queens Plaza,address,1
24-20 FDR Drive Service Road East,address,1
24-40 Steinway St.,address,1
24-40 Steinway Street,address,1
240  E 172nd St,address,1
240 2nd Ave,address,1
240 Convent Avenue,address,1
240 Division Ave,address,1
240 E. 123rd Street,address,1
"240 E. 123rd Street,",address,1
240 EAST 109 STREET,address,2
240 EAST 172 STREET,address,2
240 East 123 Street,address,1
240 East 123rd Street,address,2
"240 East 123rd Street , 3rd FL",address,1
240 East 172nd Street,address,1
240 Forest Burgh Road,address,1
240 Forestburgh Rd.,address,1
240 Hooper St.,address,1
240 Hooper Street,address,1
240 NASSAU Street,address,1
240 Nassau St,address,1
240 Nassau Street,address,1
"240 Nassau Street ,",address,1
240 Parkhill Ave.,address,1
240 Second Ave,address,1
240 W 113th Street,address,1
240 WEST 113 STREET,address,3
240 West 113th Street,address,1
240 West 35th Street,address,1
240-08 135th Avenue,address,1
2400 Davidson Ave,address,1
2400 Linden Blvd,address,1
2400 MARION AVENUE,address,1
2401 Avenue U,address,1
2401 NEPTUNE AVENUE,address,1
2402 Arthur Ave.,address,1
2405 Southern Boulevard,address,1
241 41st St,address,1
241 41st Street,address,1
241 EMERSON PLACE,address,1
241 Emerson Place,address,1
241 Prospect Pl,address,1
241 Taaffe Place,address,3
241 West 139th Street,address,1
241-08 140th Avenue,address,1
2410 Amsterdam Ave,address,2
2410 Amsterdam Ave.,address,1
2410 Amsterdam Avenue,address,1
"2410 Amsterdam Avenue , 4th Fl",address,1
"2410 Amsterdam Avenue,",address,1
2410 Surf Ave,address,1
2415 2nd Ave,address,1
2415 Pitkin Avenue,address,1
2415 Second Avenue,address,1
2417 3rd Ave,address,1
2417 3rd Avenue,address,2
2417 Third Avenue,address,1
242 COOPER STREET,address,2
242 Hoyt St,address,1
242 Mason Ave,address,1
242 W 144th St,address,1
2424 Batchelder Street,address,1
2424 Boston Road,address,1
2424 JEROME AVENUE,address,1
2424 Jerome Avenue,address,1
2424 Ralph Avenue,address,1
2427 Morris Avenue,address,1
243 East  204 Street,address,1
243 East 204 Street,address,1
243 Grand Street,address,1
243 W 64th St,address,1
243 West   20 Street,address,1
244 EAST 163 STREET,address,1
244 East 163 Street,address,1
244 East 163rd Street,address,1
244 WEST 144 STREET,address,2
2440 Fulton St 2nd Fl,address,1
2441 WALLACE AVENUE,address,2
245 23 STREET,address,1
245 23rd St,address,1
245 23rd Street,address,2
245 East   35 Street,address,1
245 Echo Place,address,1
245 Lexington Ave.,address,1
245 West   29 Street,address,1
245 West 129th Street,address,2
2452 Washington Avenue,address,1
246 Beach  127 Street,address,1
246 Graham Avenue,address,1
246 WYCKOFF STREET,address,1
2460 Ocean Ave,address,1
247 W. 54th Street,address,1
247 West   37 Street,address,1
247 West 145th Street,address,1
247-249 West 135th Street,address,1
2473 VALENTINE AVE,address,1
2474 Crotona Avenue,address,1
248 E. Fordham Road,address,1
248 Graham Avenue,address,1
248 Michigan Rd.,address,1
248 St bet Van Zandt Ave and 52 Ave,address,1
2485 Richmond Avenue,address,1
249 Anderson Road,address,1
249 Classon Ave,address,1
249 Classon Avenue,address,1
249 E 149 St,address,1
249 East 17 Street,address,1
249 Sterling Street,address,1
249-51 E 117 St,address,1
2492 8 Avenue,address,1
2495 Amsterdam Avenue,address,1
25 4 Avenue,address,1
25 Beaver St,address,1
25 Beaver Street,address,1
25 Broadway,address,2
25 Chapel St,address,1
25 Chapel Street,address,1
25 Elm Pl,address,1
25 Elm Place,address,2
25 Elm Place 6th floor,address,1
25 Elm place,address,1
25 Fanning St,address,1
25 Hyatt Street,address,1
"25 Hyatt Street , 5th Flr",address,1
25 Market St,address,1
25 Nassau Ave.,address,1
25 Pine Street,address,2
25 Thornton St.,address,1
25 Thornton Street,address,2
25 Victory Blvd,address,1
25 Victory Blvd.,address,1
25 Victory Boulevard,address,1
25 W 132nd St,address,1
25-01 30th Ave,address,1
25-05 37 Avenue,address,1
25-10 30th Ave,address,1
25-13 30th Ave,address,1
25-28 89th Street,address,1
25-69 38 Street,address,1
250 BERRY STREET,address,1
250 Bedford Park Blvd,address,2
250 Bedford Park Blvd West,address,1
250 Bedford Park Boulevard,address,1
250 Bradhurst Avenue,address,1
250 Broadway,address,1
"250 Broadway  ,",address,1
"250 Broadway, 2nd Floor",address,1
250 Buel Avenue,address,1
250 Church St,address,1
250 E 156th St,address,1
250 E. 156th Street,address,1
250 EAST 156 STREET,address,2
"250 EAST 156 STREET,",address,1
250 EAST 164 STREET,address,1
250 East 151 Street,address,1
250 East 156th Street,address,1
250 East 164th Street,address,1
250 Graham Avenue,address,1
250 Grand Street,address,1
250 Greenwich Street,address,1
250 Hooper St,address,1
250 Hooper Street,address,1
250 JAY STREET,address,1
250 Jay Street,address,1
250 KRAMER AVENUE,address,3
250 Madison St,address,1
250 Madison Street,address,1
250 Menahan Street,address,1
250 Schermerhorn Street,address,1
250 W 135th St,address,1
250 W 65 St,address,1
250 W 65TH STREET,address,1
250 W. 127th Street,address,1
250 WEST 127 STREET,address,1
250 WEST 54TH STREET,address,1
250 West 127 St,address,1
250 West 127th Street,address,1
250 West 18th Street,address,1
250 West 57th Street,address,1
250 West 64th Street,address,1
250 West 65th St,address,2
250 West 65th Street,address,2
2500 Creston Avenue,address,1
2500 NOSTRAND AVENUE,address,1
2501 Glebe Avenue,address,1
2501 Jackson Avenue,address,1
2502 CLARENDON ROAD,address,1
2502 LORILLARD PLACE,address,1
2502 Lorillard Place,address,1
2504 Broadway,address,1
2505 Broadway,address,1
2505 Pitkin Avenue,address,1
2506 Barker Ave,address,1
2506 Barker Avenue,address,1
2506 Jerome Avenue,address,1
251 East 119 Street,address,1
251 Fort Washington Avenue,address,2
251 Ft. Washington Ave,address,1
251 MCDOUGAL STREET,address,2
251 Nassau St,address,1
251-11 WELLER AVENUE,address,2
2511 Avenue I,address,1
2513 Bedford Avenue,address,1
2515 AVENUE L,address,1
252 86 Street,address,1
252 West   37 Street,address,1
252 West 116th Street,address,1
252-12 72 AVENUE,address,2
252-12 72nd Avenue,address,1
2520 Tilden Avenue,address,1
2521 Cruger Ave,address,1
2521 Cruger Avenue,address,1
2521 Glebe Avenue,address,1
2523 Olinville Ave.,address,1
2523 Olinville Avenue,address,1
2527 Cruger Ave,address,1
2529 Gerritsen Avenue,address,1
253 Beach 116th st,address,1
253 South Street,address,1
253 West 125th Street,address,1
253-50 149th Avenue,address,1
2530 Church Ave,address,1
2530 Grand Concourse,address,2
2530 Jerome Ave.,address,1
2530 Jerome Avenue,address,1
2532 Beach Channel Drive,address,1
2535 Jerome Avenue,address,1
2537 Broadway,address,1
254 W 29 St,address,1
254 West   31 Street,address,1
254 West 31st Street,address,1
2545 GUNTHER AVENUE,address,1
2545 Gunther Avenue,address,1
255 Atkins Avenue,address,2
255 Avenue W,address,1
255 Bard Ave.,address,1
255 Bard Avenue,address,1
255 Westwood Ave,address,1
255 Westwood Avenue,address,3
255-42 73 Avenue,address,1
255-42 73rd Avenue,address,1
2551 Broadway,address,1
2555 TRATMAN AVENUE,address,1
2556 Bainbridge Ave.,address,1
256 Kingston Avenue,address,1
256 St Marys Avenue,address,1
256-260 Broadway,address,1
257 Alexander Ave.,address,1
257 Beach 17th Street,address,1
257 NORTH 6 STREET,address,1
257 North 6th Street,address,1
257 Park Avenue South,address,1
257 West   88 Street,address,1
2575 Coney Island Avenue,address,1
258 Broadway,address,1
258 Livingston Street,address,1
2580 AMSTERDAM AVENUE,address,2
2581 7 Avenue,address,1
2581 7TH AVENUE,address,1
2581 7th Avenue,address,1
2581 Seventh Avenue,address,1
259 Bristol Street,address,1
259 PARKVILLE AVENUE,address,1
26 BROADWAY,address,2
26 Bay Street,address,1
26 Bleecker Street,address,1
26 Bleeker street,address,1
26 Court St,address,1
26 Dongan Hills Ave.,address,1
26 Federal Plaza,address,3
26 Sharpe Avenue,address,1
26 West 84th Street,address,1
26-01 MOTT AVENUE,address,2
26-36 4th St,address,1
260 Audubon Avenue,address,2
260 E. 188th Street,address,1
260 EAST 188 STREET,address,1
260 East 161 Street,address,1
260 Lexington Ave,address,1
260 PLEASANT AVENUE,address,2
260 Parkhill Ave,address,1
260 Shepherd Avenue,address,1
260 W KINGSBRIDGE RD,address,1
260 W. Kingsbridge Road,address,1
260 West 231 St.,address,1
260 West Kingsbridge Rd.,address,1
2600 Netherland Avenue,address,1
2600 Ocean Avenue,address,1
2601 Ocean Parkway,address,1
2609 EAST 7 STREET,address,1
261 5 Avenue,address,1
261 Bedford Avenue,address,1
261 Buffalo Ave,address,1
261 Buffalo Avenue,address,1
261 W 114th St,address,1
2611 Avenue Z,address,1
2615 154 Street,address,1
262 Kingston Ave,address,1
2626 East Tremont Avenue,address,1
263 Tompkins Avenue,address,1
263 West 38th St,address,1
"263 West 38th Street, 6th Floor",address,1
263 West 86 Street,address,1
263 West 86th Street,address,1
2630 Benson Avenue,address,1
2632 Linden Blvd,address,1
2635 Coyle Street,address,1
