value,label,count
"63 ludlow street, second floor",address,address
215 thompson street 18,address,address
67 53 woodhaven blvd. suite 108,address,address
31 howard street,address,address
17 mulberry street,address,address
260 west 39th street,address,address
110 east 13th street,address,address
511 beach 129th street,address,address
142 27 129th avenue,address,address
120 south warner road,address,address
610 riverdale avenue,address,address
342 east 22nd street,address,address
120 overbrook avenue,address,address
89 27 118th street,address,address
142 north 13th st.,address,address
40 49 72nd street,address,address
436 sterling pl,address,address
1 greene street,address,address
28 oaks hunt rd,address,address
240 hillside avenue,address,address
485 route 1 south,address,address
343 broadway,address,address
155 east 4th street,address,address
5700 nw 32 court,address,address
704 7th avenue,address,address
"14 dekalb avenue, 3rd floor",address,address
20 28 119th street,address,address
19 nelson drive,address,address
11 west prospect avenue suite3,address,address
227 w. 29th st.,address,address
4 west 101st street,address,address
466 carroll street,address,address
1501 broadway suite 1200,address,address
408 elkewood terrace,address,address
255 w. 36th street,address,address
80 broad street suite 1202,address,address
3660 waldo avenue,address,address
664 44th street,address,address
1950 lakeland avenue,address,address
465 west 23rd st.,address,address
46 08 28th avenue,address,address
555 greene avenue 3d,address,address
100 mount plesant ave,address,address
321 west taylor street,address,address
233 east shore road,address,address
3257 85th st,address,address
1501 broadway,address,address
87 poplar street unit 3,address,address
59 van dam street,address,address
275 madison ave.,address,address
196 hudson avenue,address,address
3800 waldo avenue,address,address
905 winthrop drive,address,address
128 oak hill avenue,address,address
1672 victory blvd,address,address
93 09 71st avenue,address,address
84 schofield street,address,address
2 east broadway,address,address
6908 199 street,address,address
9 south cherry street,address,address
13555 francis lewis blvd,address,address
1426 s. 9th street,address,address
491 east 166th street,address,address
21 addison road,address,address
52 35 74th st,address,address
58 reade street,address,address
85 17 215th street,address,address
1275 bloomfield avenue,address,address
"403 ocran avenue, apt3b",address,address
146 17 182nd street,address,address
21 penn plaza,address,address
6050 amboy road,address,address
1348 webster avenue,address,address
224 17 merrick blvd.,address,address
10 wedgewood drive,address,address
193 clinton avenue,address,address
22 s. main street,address,address
3903 fort hamilton pkwy,address,address
67 35th street,address,address
97 53 85th street,address,address
46 s oxford st apt 10,address,address
2740 park avenue,address,address
"34194 aurora road, 200",address,address
"6564 loisdale court, suite 600",address,address
23 41 31st drive,address,address
14 nicole lane,address,address
1951 hamburg turnpike 24,address,address
481 van brunt st,address,address
35 b. west jefryn blvd.,address,address
1702 47 street,address,address
115 112 226th street,address,address
560 keller avenue,address,address
1672 broadway,address,address
305 east 24th street,address,address
125 maiden lane,address,address
110 frankin street 2w,address,address
248 west 35th street upstairs,address,address
10902 roark rd.,address,address
170 steuben street,address,address
13 07 37th avenue,address,address
1951 ocean avenue,address,address
2600 tenth street,address,address
35 bayside drive,address,address
20 haarlem avenue,address,address
704 challenger way,address,address
445 park avenue,address,address
256 west 124th street,address,address
4020 a white plains road,address,address
215 mott street,address,address
1925 richmond terrace,address,address
263 glen cove ave.,address,address
155 hempstead tk.,address,address
1715 boston road,address,address
614 s. broad street,address,address
856 maplecrest ct,address,address
36 cornwallis court,address,address
350 w. passaic street,address,address
271 us highway 46,address,address
1 vernon avenue,address,address
559 west 158th street,address,address
77 vermilyea avenue,address,address
90 28 209th street,address,address
109 miller place,address,address
217 01 merrick boulevard ste 202,address,address
3 deerpark drive,address,address
930 stuyvesant avenue,address,address
377 e. 46th street,address,address
189 18 44th avneue,address,address
255 laird avenue,address,address
8696 18th avenue,address,address
14510 jamaica avenue,address,address
54 little neck road,address,address
3 grace st,address,address
30 40 48th avenue,address,address
33 east 33rd street,address,address
737 saint george's avenue,address,address
2386 adam clayton powell boulevard,address,address
137 thorndike ave,address,address
1225 park avenue,address,address
1033 route 46 east,address,address
41 springer avenue,address,address
626 merrick road,address,address
47 mott avenue,address,address
68 blacksmith road,address,address
81 willoughby street,address,address
"211 denton ave, suite 222",address,address
125 cedar st.,address,address
137 east 25th street,address,address
1972 east 34th street,address,address
1524 fox glen drive,address,address
26 e. 2nd street,address,address
7 glenwood avenue,address,address
246 west 38th street,address,address
182 13 merrick road,address,address
99 grace ave,address,address
82 west end avenue,address,address
884 west end avenue,address,address
141 ainslie street,address,address
1965 lafayette ave.,address,address
"43 east 74th street, 4a",address,address
1413 bedford avenue,address,address
144 87 177th street,address,address
11 canal place,address,address
134 west 18th street,address,address
245 russell street,address,address
727a burke avenue,address,address
32 west main street,address,address
148 56 87th road,address,address
52 10 35th street,address,address
15 hytec circle,address,address
12 battle ridge rd.,address,address
609 walton avenue,address,address
"214 central ave., ste 225",address,address
31 tannery rd,address,address
140 metropolitan ave 6,address,address
2410 main place tower,address,address
30 broad st,address,address
10 whitney rd,address,address
140 state street,address,address
15400 main road,address,address
229 city island avenue,address,address
2012 williamsbridge road,address,address
33 driggs avenue,address,address
99 madison ave.,address,address
1162 intervale avenue,address,address
845 bay ridge avenue,address,address
325 sunrise highway,address,address
1195 atlantic avenue,address,address
1458 webster avenue,address,address
