value,label,count
584 rockaway avenue,address,address
3rd 3rd st,address,address
376 63 street,address,address
7407 5 avenue,address,address
1701 85 street,address,address
1060 bedford avenue,address,address
132 06 hillside avenue,address,address
219 west 145 street,address,address
709 lorimer street,address,address
225 liberty street,address,address
3470 fulton street,address,address
54 08 myrtle avenue,address,address
123 west 112 street,address,address
321 west 110 street,address,address
52 4 avenue,address,address
88 10 37 avenue,address,address
5922 8 avenue,address,address
1345 southern boulevard,address,address
1419 rowland street,address,address
2178 bayridge avenue,address,address
1323 u avenue,address,address
114 east 7 street,address,address
61 pennsylvania avenue,address,address
2444 walton avenue,address,address
1452 rockaway parkway,address,address
85 sullivan street,address,address
126 nassau avenue,address,address
3935 carpenter avenue,address,address
950 flatbush avenue,address,address
97 02 38 avenue,address,address
144 08 atlantic avenue,address,address
1689 university avenue,address,address
141 2 avenue,address,address
2141 1 avenue,address,address
453 4 street,address,address
132 meserole street,address,address
86 rivington street,address,address
108 10 roosevelt avenue,address,address
813 east tremont avenue,address,address
54 jay street,address,address
825 park avenue,address,address
116 19 liberty avenue,address,address
632 west 125 street,address,address
104 schaefer street,address,address
7323 20 avenue,address,address
191 15 jamaica avenue,address,address
3118 fulton street,address,address
6929 3 avenue,address,address
1730 walton avenue,address,address
84 60 parsons boulevard,address,address
2363 east 184th st,address,address
175 morgan avenue,address,address
1465 jerome avenue,address,address
113 34 farmers boulevard,address,address
131 32 sanford avenue,address,address
580 east 187 street,address,address
131 mott street,address,address
151 east tremont avenue,address,address
627 sutter avenue,address,address
42 carlton avenue,address,address
345 throop avenue,address,address
1400 bedford avenue,address,address
190 wortman avenue,address,address
2837 fulton street,address,address
470 west 11 street,address,address
1869 bathgate avenue,address,address
395 jay street,address,address
42 02 30 avenue,address,address
177 east 3 street,address,address
75 east houston street,address,address
345 west 21 street,address,address
35 16 31 avenue,address,address
1022 east 163 street,address,address
1843 white plains road,address,address
386 chauncey street,address,address
12 east 63 street,address,address
43 wilson avenue,address,address
820 riverside drive,address,address
83 south 6 street,address,address
125 18 jamaica avenue,address,address
120 seigel street,address,address
7211 18 avenue,address,address
4812 5 avenue,address,address
86 02 101 avenue,address,address
884 riverside drive,address,address
642 lorimer street,address,address
444 willoughby avenue,address,address
40 02 ithaca street,address,address
240 madison street,address,address
1270 ocean avenue,address,address
11 avenue d,address,address
5807 5 avenue,address,address
720 5 avenue,address,address
72 nostrand avenue,address,address
165 first avenue,address,address
92 18 37 avenue,address,address
125 ashland place,address,address
1390 lexington avenue,address,address
26 49 96 street,address,address
9 01 34 avenue,address,address
2330 valentine avenue,address,address
2171 7 avenue,address,address
32 morton street,address,address
1142 1 avenue,address,address
473 morgan avenue,address,address
89 east broadway,address,address
111 83 157 street,address,address
469 mc donald avenue,address,address
1320 nostrand avenue,address,address
1583 dekalb avenue,address,address
100 thames street,address,address
98 marcus garvey boulevard,address,address
2106 east 13 street,address,address
1580 1 avenue,address,address
50 north 15 street,address,address
2858 jerome avenue,address,address
640 west 207 street,address,address
2700 grand concourse,address,address
519 east 180 street,address,address
1742 union port road,address,address
247 starr street,address,address
5704 5 avenue,address,address
16 1 2 dover street,address,address
3523 avenue j,address,address
2810 ocean avenue,address,address
310 tompkins avenue,address,address
3380c 3 avenue,address,address
236 moore street,address,address
2476 grand concourse,address,address
2911 barnes avenue,address,address
387 nostrand avenue,address,address
222 manhattan avenue,address,address
49 1 2 1 avenue,address,address
191 canal street,address,address
724 5 avenue,address,address
1457 bedford avenue,address,address
555 wortman avenue,address,address
912 flatbush avenue,address,address
2435 creston avenue,address,address
401 east 140 street,address,address
326 east 11 street,address,address
1948 86 street,address,address
149 27 avenue,address,address
jackson avenue and east 149 street,address,address
486 kosciuszko street,address,address
227 kent avenue,address,address
1402 lexington avenue,address,address
24 37 24 37,address,address
1887 rockaway parkway,address,address
191 31 jamaica avenue,address,address
1186 fox street,address,address
1815 flatbush avenue,address,address
31 west 124 street,address,address
2546 pitkins avenue,address,address
283 7 avenue,address,address
111 04 liberty avenue,address,address
702 flatbush avenue,address,address
1552 westchester avenue,address,address
358 central avenue,address,address
40 laurel avenue,address,address
169 07 jamaica avenue,address,address
north east corner 9 street and smith street,address,address
574 5 avenue,address,address
1652 new lots avenue,address,address
2062 crotona avenue,address,address
14 99 beach channel drive,address,address
538 50 street,address,address
482 lorimer street,address,address
1599 nostrand avenue,address,address
west 144 street and 7th avenue,address,address
66 rockwell place,address,address
4005 5 avenue,address,address
667 driggs avenue,address,address
554 dekalb avenue,address,address
445 exterior street,address,address
107 8 street,address,address
2015 arthur avenue,address,address
1249 beach avenue,address,address
193 stockholm street,address,address
2282 3 avenue,address,address
69 15 astoria boulevard,address,address
1403 bedford avenue,address,address
639 myrtle avenue,address,address
1343 webster avenue,address,address
2137 williamsbridge road,address,address
236 east 106 street,address,address
39 18 30 street,address,address
2031 bergen avenue,address,address
873 liberty avenue,address,address
99 avenue a,address,address
1338 broadway,address,address
311 saratoga avenue,address,address
1116 hoe avenue,address,address
359 wales avenue,address,address
140 lott avenue,address,address
42 08 80 street,address,address
1211 50 street,address,address
163 east 170 street,address,address
1113 colgate avenue,address,address
5109 8 avenue,address,address
1802 ftatbush ave,address,address
