value,label,count
166 street,street_name,street_name
marsden street,street_name,street_name
crafton avenue,street_name,street_name
pitney avenue,street_name,street_name
sickles street,street_name,street_name
gansevoort boulevard,street_name,street_name
churchill avenue,street_name,street_name
jordan avenue,street_name,street_name
barton avenue,street_name,street_name
bard avenue,street_name,street_name
tinton avenue,street_name,street_name
layton avenue,street_name,street_name
quimby avenue,street_name,street_name
east drive,street_name,street_name
hollers avenue,street_name,street_name
beck street,street_name,street_name
24 road,street_name,street_name
franklin place,street_name,street_name
112 road,street_name,street_name
grayson street,street_name,street_name
charles gay loop,street_name,street_name
little west street,street_name,street_name
113 road,street_name,street_name
cortlandt street,street_name,street_name
130 drive,street_name,street_name
west 167 street,street_name,street_name
steenwick avenue,street_name,street_name
woodhull avenue,street_name,street_name
fort independence street,street_name,street_name
brighton street,street_name,street_name
ericsson place,street_name,street_name
west 101 street,street_name,street_name
willett street,street_name,street_name
west 213 street,street_name,street_name
baruch place,street_name,street_name
ericsson street,street_name,street_name
fairview avenue,street_name,street_name
east 130 street,street_name,street_name
page avenue,street_name,street_name
manor road,street_name,street_name
bayview place,street_name,street_name
gay loop,street_name,street_name
elvin street,street_name,street_name
wadsworth terrace,street_name,street_name
145 road,street_name,street_name
cambridge road,street_name,street_name
cayuga avenue,street_name,street_name
west 261 street,street_name,street_name
briggs avenue,street_name,street_name
hubert street,street_name,street_name
42 road,street_name,street_name
ontario avenue,street_name,street_name
stoneham street,street_name,street_name
marolla place,street_name,street_name
beach 144 street,street_name,street_name
peck slip,street_name,street_name
80 road,street_name,street_name
east 218 street,street_name,street_name
vineland avenue,street_name,street_name
bolton avenue,street_name,street_name
quintard street,street_name,street_name
waring avenue,street_name,street_name
hill avenue,street_name,street_name
faile street,street_name,street_name
laurel hill terrace,street_name,street_name
east 135 street,street_name,street_name
irvington place,street_name,street_name
whitewood avenue,street_name,street_name
midland avenue,street_name,street_name
141 road,street_name,street_name
123 avenue,street_name,street_name
west 117 street,street_name,street_name
woodhaven boulevard,street_name,street_name
east gunhill road,street_name,street_name
west 250 street,street_name,street_name
adam c powell jr boulevard,street_name,street_name
arc place,street_name,street_name
albany street,street_name,street_name
dalemere road,street_name,street_name
sedgewick avenue,street_name,street_name
baruch drive,street_name,street_name
macombs place,street_name,street_name
jumel place,street_name,street_name
columbus place,street_name,street_name
179 place,street_name,street_name
new lane,street_name,street_name
east 121 street,street_name,street_name
252 street,street_name,street_name
washington square east,street_name,street_name
227 street,street_name,street_name
east 131 street,street_name,street_name
dongan place,street_name,street_name
ramapo avenue,street_name,street_name
lacombe avenue,street_name,street_name
burchell road,street_name,street_name
58 avenue,street_name,street_name
hell gate circle,street_name,street_name
sunken garden loop,street_name,street_name
gunther place,street_name,street_name
east ny avenue,street_name,street_name
ashland avenue east,street_name,street_name
160 avenue,street_name,street_name
lorrain avenue,street_name,street_name
eastwood avenue,street_name,street_name
east 152 street,street_name,street_name
concord avenue,street_name,street_name
bassett avenue,street_name,street_name
beach 95 street,street_name,street_name
stage lane,street_name,street_name
loubet street,street_name,street_name
blossom avenue,street_name,street_name
54 road,street_name,street_name
third place,street_name,street_name
crossbay boulevard,street_name,street_name
250 street,street_name,street_name
131 avenue,street_name,street_name
72 avenue,street_name,street_name
169 place,street_name,street_name
dalny road,street_name,street_name
veterans avenue,street_name,street_name
regis drive,street_name,street_name
overlook avenue,street_name,street_name
edison street,street_name,street_name
beach 43 street,street_name,street_name
hoe avenue,street_name,street_name
caffrey avenue,street_name,street_name
beach 20 street,street_name,street_name
dawson street,street_name,street_name
milton avenue,street_name,street_name
mallory avenue,street_name,street_name
valencia avenue,street_name,street_name
beach 136 street,street_name,street_name
meade loop,street_name,street_name
barlow avenue,street_name,street_name
van duzer street,street_name,street_name
edison avenue,street_name,street_name
gaynor street,street_name,street_name
schmidts lane,street_name,street_name
manning street,street_name,street_name
claremont parkway,street_name,street_name
hobart avenue,street_name,street_name
kirshon avenue,street_name,street_name
browning avenue,street_name,street_name
20 road,street_name,street_name
brinsmade avenue,street_name,street_name
barnett avenue,street_name,street_name
elmbank street,street_name,street_name
mullan place,street_name,street_name
inwood avenue,street_name,street_name
147 place,street_name,street_name
ferndale avenue,street_name,street_name
52 avenue,street_name,street_name
dewey avenue,street_name,street_name
dormans road,street_name,street_name
bayview walk,street_name,street_name
dereimer avenue,street_name,street_name
beach 58 street,street_name,street_name
148 drive,street_name,street_name
138 street,street_name,street_name
latham lane,street_name,street_name
124 avenue,street_name,street_name
calamus avenue,street_name,street_name
west 14 road,street_name,street_name
beach 63 street,street_name,street_name
147 road,street_name,street_name
west 9 road,street_name,street_name
juniper blvd north,street_name,street_name
