value,label,count
buffalo avenue,street_name,street_name
montgomery street,street_name,street_name
edson ave,street_name,street_name
brooklyn avenue,street_name,street_name
east 155 street,street_name,street_name
skillman street,street_name,street_name
e. tremont avenue,street_name,street_name
continental ave,street_name,street_name
ridgewood avenue,street_name,street_name
ditmas avenue,street_name,street_name
loring avenue,street_name,street_name
light street,street_name,street_name
east 204 street,street_name,street_name
walworth street,street_name,street_name
atkins avenue,street_name,street_name
malcolm x boulevard,street_name,street_name
hanover place,street_name,street_name
sutton street,street_name,street_name
brighton 8 street,street_name,street_name
garden street,street_name,street_name
brighton 2 place,street_name,street_name
pierrepont place,street_name,street_name
berkeley place,street_name,street_name
77 street,street_name,street_name
85 street,street_name,street_name
new lots avenue,street_name,street_name
bay ridge avenue,street_name,street_name
chauncey street,street_name,street_name
rutland road,street_name,street_name
south 2 street,street_name,street_name
89th street,street_name,street_name
powell street,street_name,street_name
elmwood avenue,street_name,street_name
beach 48 street,street_name,street_name
eagle street,street_name,street_name
26 street,street_name,street_name
north 4 street,street_name,street_name
sunnyside avenue,street_name,street_name
brighton 5 place,street_name,street_name
beverly road,street_name,street_name
montauk avenue,street_name,street_name
whitman drive,street_name,street_name
midwood street,street_name,street_name
canarsie road,street_name,street_name
7 street,street_name,street_name
93 street,street_name,street_name
hanson place,street_name,street_name
covert street,street_name,street_name
e96 street,street_name,street_name
driggs ave,street_name,street_name
franklin st,street_name,street_name
seabring street,street_name,street_name
imlay street,street_name,street_name
watkins street,street_name,street_name
wyona st,street_name,street_name
green street,street_name,street_name
chestnut street,street_name,street_name
50th street,street_name,street_name
division ave,street_name,street_name
kane street,street_name,street_name
sutter ave,street_name,street_name
friel place,street_name,street_name
dekalb ave,street_name,street_name
van dyke street,street_name,street_name
knickerbocker ave,street_name,street_name
26th avenue,street_name,street_name
falmouth street,street_name,street_name
paerdegat 11 street,street_name,street_name
belmont ave,street_name,street_name
meeker ave,street_name,street_name
hillel place,street_name,street_name
gravesend neck road,street_name,street_name
bay 26 street,street_name,street_name
east 2nd st,street_name,street_name
tilden avenue,street_name,street_name
shore parkway,street_name,street_name
bay 35th street,street_name,street_name
brighton 3rd street,street_name,street_name
miller avenue,street_name,street_name
ovington avenue,street_name,street_name
92nd street,street_name,street_name
avenue m,street_name,street_name
bay 16th street,street_name,street_name
water st,street_name,street_name
colonial road,street_name,street_name
brighton 12th street,street_name,street_name
well house drive,street_name,street_name
mayfair drive south,street_name,street_name
eckford st,street_name,street_name
south oxford street,street_name,street_name
varet street,street_name,street_name
e 23 street,street_name,street_name
east 17th st,street_name,street_name
brighton beach ave,street_name,street_name
noel ave,street_name,street_name
decatur st,street_name,street_name
brighton 1st street,street_name,street_name
west 6th street,street_name,street_name
montgomery st,street_name,street_name
east 8th st,street_name,street_name
east 14th str,street_name,street_name
50th st,street_name,street_name
north 8th street,street_name,street_name
south 4th street,street_name,street_name
wyckoff st,street_name,street_name
parkville ave,street_name,street_name
3rd place,street_name,street_name
plymouth st,street_name,street_name
bulwer place,street_name,street_name
w. 15th street,street_name,street_name
12 ave,street_name,street_name
east 56 st,street_name,street_name
guernsey st,street_name,street_name
north sixth street,street_name,street_name
flatbush av,street_name,street_name
avenue f,street_name,street_name
bay 31st street,street_name,street_name
8 st,street_name,street_name
grant ave,street_name,street_name
grace court alley,street_name,street_name
2nd place,street_name,street_name
lott avenue,street_name,street_name
van brunt st,street_name,street_name
bay 23 street,street_name,street_name
seeley street,street_name,street_name
macdonough st,street_name,street_name
willoughby ave,street_name,street_name
bay 17 street,street_name,street_name
e 14th street,street_name,street_name
54 st,street_name,street_name
north 10 st,street_name,street_name
mayfair drive,street_name,street_name
vanderveer st,street_name,street_name
e 95 street,street_name,street_name
montgomery place,street_name,street_name
bay 7 street,street_name,street_name
christopher avenue,street_name,street_name
second street,street_name,street_name
st marks pl,street_name,street_name
graham ave,street_name,street_name
bayridge ave,street_name,street_name
conduit blvd,street_name,street_name
pennsylvania ave,street_name,street_name
17 ave,street_name,street_name
nassau av,street_name,street_name
williams ave,street_name,street_name
south oxford st,street_name,street_name
georgia ave,street_name,street_name
kingston ave,street_name,street_name
walton street,street_name,street_name
starr st,street_name,street_name
fourth street,street_name,street_name
guider av,street_name,street_name
e. 9th street,street_name,street_name
vernon ave,street_name,street_name
marion st,street_name,street_name
hooper st,street_name,street_name
e 51st street,street_name,street_name
east 19 st,street_name,street_name
scholes st,street_name,street_name
15th avenue,street_name,street_name
granite street,street_name,street_name
ave s,street_name,street_name
hicks st,street_name,street_name
east 14 st,street_name,street_name
66th street,street_name,street_name
83rd st,street_name,street_name
81 st,street_name,street_name
harman st,street_name,street_name
remsen ave,street_name,street_name
van siclen ave,street_name,street_name
ave m,street_name,street_name
58th st,street_name,street_name
west 5 st,street_name,street_name
dewey pl,street_name,street_name
rockaway ave,street_name,street_name
e 27 street,street_name,street_name
sackett st,street_name,street_name
brighton 3 st,street_name,street_name
barlow dr,street_name,street_name
stuyvesant ave,street_name,street_name
cortelyou rd,street_name,street_name
mackenzie st,street_name,street_name
mermaid ave,street_name,street_name
east 16 st,street_name,street_name
