value,label,count
clintonville street,street_name,street_name
pigeon meadow road,street_name,street_name
school rd,street_name,street_name
ford street,street_name,street_name
e 185th street,street_name,street_name
macdougal alley,street_name,street_name
montell street,street_name,street_name
sheridan avenue,street_name,street_name
e 169 st park ave,street_name,street_name
cornaga avenue,street_name,street_name
echo place,street_name,street_name
concourse village east,street_name,street_name
horace harding expy,street_name,street_name
brunswick avenue,street_name,street_name
vermilyea avenue,street_name,street_name
newton st,street_name,street_name
ruscoe street,street_name,street_name
w 57 st,street_name,street_name
76 avenue,street_name,street_name
signs road,street_name,street_name
wilson terrace,street_name,street_name
everitt place,street_name,street_name
gower ave,street_name,street_name
north 23 street,street_name,street_name
francis lewis boulevard,street_name,street_name
underhill blvd,street_name,street_name
mark street,street_name,street_name
147 st,street_name,street_name
easton way,street_name,street_name
sunnyside terrace,street_name,street_name
hornaday place,street_name,street_name
intervale avenue,street_name,street_name
center avenue,street_name,street_name
manida street,street_name,street_name
memo street,street_name,street_name
earl ovington blvd,street_name,street_name
50 ave,street_name,street_name
racliss avenue,street_name,street_name
cranford avenue,street_name,street_name
clinton ave,street_name,street_name
senton ave,street_name,street_name
beach 99 street,street_name,street_name
pontiac place,street_name,street_name
juniper blvd north,street_name,street_name
c p west 90 app,street_name,street_name
green acres mall valley street,street_name,street_name
beach 85 street,street_name,street_name
h hudson parkway,street_name,street_name
cornell street,street_name,street_name
mt hope place,street_name,street_name
west 58 street,street_name,street_name
anjali loop,street_name,street_name
bushwick avenue,street_name,street_name
148 drive,street_name,street_name
vireo avenue,street_name,street_name
135 avenue,street_name,street_name
east 74 st,street_name,street_name
westside avenue,street_name,street_name
fingerboard rd w,street_name,street_name
15 drive,street_name,street_name
farmers boulevard,street_name,street_name
w 154 st,street_name,street_name
east 219 street,street_name,street_name
brookhaven ave,street_name,street_name
netherland avenue,street_name,street_name
238 street,street_name,street_name
92 avenue,street_name,street_name
west 21 street,street_name,street_name
11 st,street_name,street_name
seneca ave,street_name,street_name
st linden blvd,street_name,street_name
south third street,street_name,street_name
ruby street,street_name,street_name
9th st,street_name,street_name
browning avenue,street_name,street_name
buck street,street_name,street_name
dr martin luther king blvd,street_name,street_name
hale street,street_name,street_name
kings college place,street_name,street_name
stronghrst avenue,street_name,street_name
clarke st,street_name,street_name
sandywood lane,street_name,street_name
grove street,street_name,street_name
wren place,street_name,street_name
longwater drive,street_name,street_name
11 road,street_name,street_name
plaza st west,street_name,street_name
homer street,street_name,street_name
rushmore avenue,street_name,street_name
oakland place,street_name,street_name
concourse village,street_name,street_name
madison ave,street_name,street_name
saint edward lane,street_name,street_name
east end avenue,street_name,street_name
jefferson place,street_name,street_name
witthoff st,street_name,street_name
wenner place,street_name,street_name
brighton 6 st,street_name,street_name
east 106 street,street_name,street_name
east river drive,street_name,street_name
ridgewodd ave,street_name,street_name
25 road,street_name,street_name
allison avenue,street_name,street_name
beach 89 street,street_name,street_name
bolton road,street_name,street_name
hilleyer street,street_name,street_name
e 44st,street_name,street_name
east fourth street,street_name,street_name
w 115 st,street_name,street_name
fordham street,street_name,street_name
sexton place,street_name,street_name
mc veigh avenue,street_name,street_name
caffery ave,street_name,street_name
graves ave,street_name,street_name
ina street,street_name,street_name
vanderbuilt ave,street_name,street_name
niagra fall blvd,street_name,street_name
wavecrest street,street_name,street_name
beach st,street_name,street_name
west 127 street,street_name,street_name
palo alto avenue,street_name,street_name
warren st,street_name,street_name
edson ave,street_name,street_name
gravesend neck road,street_name,street_name
lasalle st,street_name,street_name
front street,street_name,street_name
decalb ave,street_name,street_name
sycamore avenue,street_name,street_name
nansen street,street_name,street_name
cheshire place,street_name,street_name
mount eden parkway,street_name,street_name
ridgewood avenue,street_name,street_name
kennington street,street_name,street_name
lord ave,street_name,street_name
lafayette avenue,street_name,street_name
saint clair place,street_name,street_name
westside expy hwy,street_name,street_name
st anns ave,street_name,street_name
astor avenue,street_name,street_name
rikers isl bridge,street_name,street_name
buchanan place,street_name,street_name
chelsea street,street_name,street_name
mongomery ave,street_name,street_name
221 st,street_name,street_name
oakland terrace,street_name,street_name
96 street,street_name,street_name
zoller road,street_name,street_name
van cortlandt park south,street_name,street_name
28 ave,street_name,street_name
beech court circle,street_name,street_name
highway 93 south,street_name,street_name
west olive ave 400,street_name,street_name
albion avenue,street_name,street_name
phlox place,street_name,street_name
74 st,street_name,street_name
brown avenue,street_name,street_name
paerdegat 10 street,street_name,street_name
manila avenue,street_name,street_name
astoria blvd 82 st,street_name,street_name
flagship circle,street_name,street_name
ellis street,street_name,street_name
pilot ave,street_name,street_name
undercliff ave,street_name,street_name
mountain avenue,street_name,street_name
queens plaza east e,street_name,street_name
164 street,street_name,street_name
e 203 st,street_name,street_name
128 road,street_name,street_name
greenway avenue,street_name,street_name
bay rdge ave,street_name,street_name
east 91 street,street_name,street_name
beach 143 street,street_name,street_name
brighton first road,street_name,street_name
seymour avenue,street_name,street_name
beach 146 street,street_name,street_name
stafford ave,street_name,street_name
foch blvd,street_name,street_name
lorraine street,street_name,street_name
abernathy road building 400,street_name,street_name
marsden st,street_name,street_name
helene ave,street_name,street_name
o brian ave,street_name,street_name
119 road,street_name,street_name
winfield ave,street_name,street_name
cheves avenue,street_name,street_name
beach 76 street,street_name,street_name
95 avenue,street_name,street_name
naples terrace,street_name,street_name
hendrix street,street_name,street_name
shore parkway sr north,street_name,street_name
228 st,street_name,street_name
15 st,street_name,street_name
river pl,street_name,street_name
north 3 ave,street_name,street_name
arthur kill rd,street_name,street_name
vanessa lane,street_name,street_name
