value,label,count
lafayette avenue,street_name,street_name
astor avenue,street_name,street_name
chelsea street,street_name,street_name
57th dr,street_name,street_name
oakland terrace,street_name,street_name
zoller road,street_name,street_name
albion avenue,street_name,street_name
baker ave,street_name,street_name
brown avenue,street_name,street_name
paerdegat 10 street,street_name,street_name
manila avenue,street_name,street_name
west 23rd street,street_name,street_name
ellis street,street_name,street_name
15th street,street_name,street_name
undercliff ave,street_name,street_name
minna st,street_name,street_name
west 157th street,street_name,street_name
bathgate ave,street_name,street_name
e 123rd st,street_name,street_name
east 180th street,street_name,street_name
164 street,street_name,street_name
greenway avenue,street_name,street_name
east 91 street,street_name,street_name
seymour avenue,street_name,street_name
beach 146 street,street_name,street_name
stafford ave,street_name,street_name
lorraine street,street_name,street_name
 83 place    ,street_name,street_name
128th street,street_name,street_name
119 road,street_name,street_name
hendrix street,street_name,street_name
cheves avenue,street_name,street_name
e 178th st,street_name,street_name
east 161st street,street_name,street_name
95 avenue,street_name,street_name
naples terrace,street_name,street_name
shore parkway sr north,street_name,street_name
vanessa lane,street_name,street_name
rockaway street,street_name,street_name
w 14th st,street_name,street_name
cross bx service road south,street_name,street_name
putnam place,street_name,street_name
skidmore avenue,street_name,street_name
gerard avenue,street_name,street_name
jaques avenue,street_name,street_name
37th street,street_name,street_name
folsom place,street_name,street_name
thornton place,street_name,street_name
union street,street_name,street_name
12 street,street_name,street_name
45th avenue,street_name,street_name
beethoven street,street_name,street_name
bay 24 street    ,street_name,street_name
ludlum avenue,street_name,street_name
oder avenue,street_name,street_name
hollis court boulevard,street_name,street_name
west 167th street,street_name,street_name
w 238th st,street_name,street_name
133rd avenue,street_name,street_name
east 219th street,street_name,street_name
east 105 street,street_name,street_name
poppenhusen avenue,street_name,street_name
east 173 street,street_name,street_name
valentine ave,street_name,street_name
baisley avenue,street_name,street_name
west 111 street,street_name,street_name
west 160th street,street_name,street_name
237 street,street_name,street_name
east 42 street,street_name,street_name
rodney st,street_name,street_name
gerber place,street_name,street_name
east 168 street,street_name,street_name
east 58 street,street_name,street_name
46 street,street_name,street_name
 45 drive    ,street_name,street_name
east 96th street,street_name,street_name
beach 51 street,street_name,street_name
west 130 street,street_name,street_name
hudson man terrace,street_name,street_name
lafayette place,street_name,street_name
lamberts lane,street_name,street_name
east 13 street,street_name,street_name
vleigh place,street_name,street_name
olive street,street_name,street_name
262 street,street_name,street_name
beach 105th street,street_name,street_name
area place,street_name,street_name
monitor st,street_name,street_name
amelia road,street_name,street_name
undercliff avenue,street_name,street_name
mace avenue,street_name,street_name
castlehill avenue,street_name,street_name
waltham street,street_name,street_name
east 82st,street_name,street_name
decatur street,street_name,street_name
 bathgate avenue,street_name,street_name
east 18 street,street_name,street_name
buell street,street_name,street_name
mc donough street,street_name,street_name
32 street,street_name,street_name
s 2nd st,street_name,street_name
ravenhurst avenue,street_name,street_name
lake street,street_name,street_name
108 drive,street_name,street_name
eagan avenue,street_name,street_name
colonel robert magaw place,street_name,street_name
73rd avenue,street_name,street_name
97th st,street_name,street_name
ryerson street,street_name,street_name
longfellow avenue,street_name,street_name
zoe street,street_name,street_name
ryder avenue,street_name,street_name
kingsley avenue,street_name,street_name
van duzer st,street_name,street_name
olean street,street_name,street_name
nicole loop,street_name,street_name
hegeman avenue,street_name,street_name
van duzer street,street_name,street_name
midland avenue,street_name,street_name
gauldy avenue,street_name,street_name
seward ave,street_name,street_name
wright st,street_name,street_name
east 33 street   ,street_name,street_name
e 129th st,street_name,street_name
elvin street,street_name,street_name
east 129th street,street_name,street_name
madison place,street_name,street_name
28 road,street_name,street_name
athena place,street_name,street_name
quentin road,street_name,street_name
hunt point avenue,street_name,street_name
stuart street,street_name,street_name
whitaker place,street_name,street_name
st austins place,street_name,street_name
astoria boulevard,street_name,street_name
congress street,street_name,street_name
beaumont street,street_name,street_name
w 147th st,street_name,street_name
white hall terrace,street_name,street_name
beck street,street_name,street_name
sherlock place,street_name,street_name
keeseville avenue,street_name,street_name
voorhees avenue,street_name,street_name
36th rd,street_name,street_name
pitkin ave,street_name,street_name
70th avenue,street_name,street_name
brevoort street,street_name,street_name
mckeever place,street_name,street_name
erasmus street,street_name,street_name
whipple street,street_name,street_name
clymer street,street_name,street_name
meyer avenue,street_name,street_name
clarence avenue,street_name,street_name
52 avenue,street_name,street_name
bourton street,street_name,street_name
mackay place,street_name,street_name
reynold street,street_name,street_name
pershing crescent,street_name,street_name
west 215th street,street_name,street_name
23 road,street_name,street_name
77th place,street_name,street_name
grnd cntrl parkway sr south,street_name,street_name
231 street,street_name,street_name
bronx park avenue,street_name,street_name
foothill avenue,street_name,street_name
east 153rd street,street_name,street_name
christopher avenue,street_name,street_name
east 82nd street,street_name,street_name
bogart street,street_name,street_name
mia drive,street_name,street_name
 ann street,street_name,street_name
123rd street,street_name,street_name
meserole street,street_name,street_name
107 avenue,street_name,street_name
bell avenue,street_name,street_name
kearney ave,street_name,street_name
culloden place,street_name,street_name
hewitt place,street_name,street_name
lott avenue,street_name,street_name
 64 road     ,street_name,street_name
grenfell street,street_name,street_name
