value,label,count
9 noll street,address,address
1074 clarkson avenue,address,address
107 17 northern boulevard,address,address
339 morris avenue,address,address
470 11 avenue,address,address
216 20 hempstead avenue,address,address
2400 linden boulevard,address,address
65 west 56 street,address,address
3450 boston road,address,address
1325 5 avenue,address,address
1702 mermaid avenue,address,address
3730 victory boulevard,address,address
740 40th st,address,address
82 nassau street,address,address
65 36 99 street,address,address
31 30 vernon boulevard,address,address
525 west 120 street,address,address
1840 bogart avenue,address,address
55 merrill ave,address,address
214 216 soundview ave,address,address
1705 andrews avenue,address,address
1875 east 17 street,address,address
"825 morrison avenue10473
40.82073649926795",address,address
51 st edwards st,address,address
800 madison street,address,address
352 8 classon ave,address,address
728 river avenue,address,address
117 myrtle ave,address,address
35 32 21 street,address,address
375 pearl street,address,address
41 perry street,address,address
1818 watson avenue,address,address
38 east 32 street,address,address
150 malcolm x blvd,address,address
167 02 45 avenue,address,address
40 division street,address,address
1018 avenue y,address,address
260 19 nassau boulevard,address,address
660 west 236 street,address,address
89 arlington avenue,address,address
8061 preston court,address,address
1025 flatbush avenue,address,address
1970 west farms rd,address,address
22 smith street,address,address
2271 3 avenue,address,address
295 west 231st st,address,address
1300 boynton ave 3rd fl,address,address
80 east 11 street,address,address
1114 sixth avenue,address,address
145 ross ave,address,address
425 west 123 st,address,address
4209 28 strret,address,address
525 jackson avenue,address,address
100 wyckoff avenue,address,address
1350 50 street,address,address
2561 broadway,address,address
630 2 avenue,address,address
1622 bruckner boulevard,address,address
833 1 avenue,address,address
1650 undercliff avenue,address,address
1019 church avenue,address,address
730 kelly st,address,address
157 east 67 street,address,address
630 east 104 street,address,address
188 32 jamaica ave,address,address
588 atkins avenue,address,address
"1299 amsterdam avenue10027
40.81256720229876",address,address
3443 atlantic avenue,address,address
33 irving pl,address,address
16 east 16 street,address,address
"475 fountain avenue11208
40.668276736421866",address,address
27 n moore st,address,address
139 43 queens boulevard,address,address
2955 shell road,address,address
75 41 yellowstone boulevard,address,address
1458 webster avenue,address,address
813 hancock st,address,address
260 madison street,address,address
31 29 60th st,address,address
387 kosciuszko street,address,address
66 the boulevard,address,address
875 williams ave,address,address
411 west 55 street,address,address
730 brook avenue,address,address
3872 3rd ave,address,address
180 bch 35 st,address,address
739 east new york ave,address,address
100 harbor road,address,address
24 24 beach channel drive,address,address
1468 madison avenue,address,address
342 madison avenue,address,address
450 buel ave,address,address
at east side settlement,address,address
88 barker street,address,address
365 5th ave,address,address
200 otis avenue,address,address
"550 greene avenue11216
40.688662422549285",address,address
706 east 98 street,address,address
161 17 street,address,address
187 40 hollis avenue,address,address
3700 independence ave,address,address
1056 logan street,address,address
4402 bch channel dr,address,address
263 henry street,address,address
201 10 northern boulevard,address,address
741 flushing ave,address,address
588 brooklyn avenue,address,address
72 01 43 avenue,address,address
2502 harway avenue,address,address
214 13 35 avenue,address,address
2201 amsterdam avenue,address,address
840 5 avenue,address,address
80 east 110 street,address,address
631 5 avenue,address,address
155 dean street,address,address
85 15 258 st,address,address
614 west 153 street,address,address
5626 mosholu avenue,address,address
547 east 146 street,address,address
20 north 5 street,address,address
1466 bch channel dr,address,address
148 8 avenue,address,address
3143 kingsbridge ave,address,address
147 65 249 street,address,address
4306 3 avenue,address,address
60 gold street,address,address
72 douglass street,address,address
4220 boston road,address,address
11 wyckoff street,address,address
2529 neptune ave,address,address
3736 10th ave,address,address
"1545 coney island avenue11230
40.6198266571999",address,address
774 sixth avenue,address,address
4300 murdock avenue,address,address
1120 east 10 st,address,address
155 east 38 street,address,address
151 west 17 street,address,address
1401 university avenue,address,address
741 61 street,address,address
921 hegman ave,address,address
166 lockman ave,address,address
26 26 75 street,address,address
w 189th st and amsterdam ave,address,address
223 east 117 street,address,address
80 broadway,address,address
17 van dyke street,address,address
1682 morris avenue,address,address
218 19 105 avenue,address,address
457 seneca avenue,address,address
802 hicksville rd,address,address
170 joralemon street,address,address
87 irving place,address,address
175 east 123 street,address,address
305 east 117 street,address,address
2481 crotona avenue,address,address
3 west 110 street,address,address
246 266 canal place,address,address
66 99 fresh pond road,address,address
150 essex street,address,address
2085 rockaway park,address,address
496 franklin avenue,address,address
130 20 rockaway boulevard,address,address
241 15 north conduit avenue,address,address
492 scholes street,address,address
25 west street,address,address
521 west 114 street,address,address
180 ashland place,address,address
1481 5 avenue,address,address
451 9 avenue,address,address
2865 west 19 street,address,address
"3530 kings college place10467
40.880417464175785",address,address
2435 1 avenue,address,address
1991 2 avenue,address,address
1210 loring ave,address,address
1743 86th st,address,address
450 east 176 street,address,address
890 broadway 7th fl,address,address
130 gale place,address,address
201 east 79 street,address,address
474 w 143rd st,address,address
270 05 76 avenue,address,address
335 central avenue,address,address
1228 36 street,address,address
5123 7th ave,address,address
3681 broadway,address,address
1007 quentin road,address,address
29 42 union street,address,address
49 flatbush avenue extensio,address,address
35 east 125th st,address,address
3450 e tremont ave,address,address
60 62 east 97th st,address,address
94 19 210 street,address,address
66 26 metropoliatan avenue,address,address
679 riverside drive,address,address
98 pine st 6th fl,address,address
1465 nelson ave,address,address
125 ainsworth avenue,address,address
106 foster avenue,address,address
209 latimer avenue,address,address
80 east end avenue,address,address
425 west 130 street,address,address
"928 intervale ave10459
40.820040018263235",address,address
7 hubert street,address,address
14 32 118th street,address,address
2211 first ave,address,address
320 beach channel drive,address,address
204 08 jamaica avenue,address,address
33 whitehall street,address,address
131 moore st,address,address
275 west 22 street,address,address
103 charlton street,address,address
